tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
90,0.9044,100,-0.09,0.06,1.00,100.5,143.9,143.2,168.0,164.0,138.2,137.6,161.4,217.2,183.2,182.3,104.0,88.2,74.3,69.7,67.7,17.3,563.7,1.0,-563.5,165.8,1.0,-585.9,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
91,0.9044,100,-0.08,0.06,1.00,100.6,144.0,143.3,168.1,163.9,138.2,137.5,161.3,217.2,183.1,182.2,104.1,88.2,74.4,70.2,67.8,17.4,563.7,1.0,-563.4,165.8,1.0,-585.8,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
92,0.9044,100,-0.07,0.05,1.00,100.7,144.1,143.4,168.2,163.8,138.1,137.4,161.2,217.1,183.0,182.1,104.2,88.3,74.5,70.7,67.8,17.5,563.7,1.0,-563.3,165.8,1.0,-585.7,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
93,0.9044,100,-0.07,0.05,1.00,100.8,144.1,143.5,168.3,163.8,138.1,137.4,161.2,217.0,182.9,182.0,104.3,88.4,74.5,71.1,67.9,17.6,563.7,1.0,-563.2,165.8,1.0,-585.6,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
94,0.9044,100,-0.06,0.04,1.00,100.8,144.2,143.5,168.4,163.7,138.0,137.3,161.1,216.9,182.8,182.0,104.4,88.4,74.6,71.4,68.0,17.7,563.7,1.0,-563.1,165.8,1.0,-585.6,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
95,0.9044,100,0.00,0.00,1.00,100.9,144.3,143.6,168.4,163.7,138.0,137.3,161.1,216.8,182.8,181.9,104.5,88.5,74.6,71.8,68.0,17.8,563.7,1.0,-563.1,165.8,1.0,-585.5,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
96,0.9044,100,0.00,0.00,1.00,100.9,144.3,143.6,168.4,163.7,138.0,137.3,161.1,216.8,182.8,181.9,104.5,88.5,74.6,71.8,68.0,17.8,563.7,1.0,-563.1,165.8,1.0,-585.5,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
97,0.9044,100,0.00,0.00,1.00,100.9,144.3,143.6,168.4,163.7,138.0,137.3,161.1,216.8,182.8,181.9,104.5,88.5,74.6,71.8,68.0,17.8,563.7,1.0,-563.1,165.8,1.0,-585.5,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
98,0.9044,100,0.00,0.00,1.00,100.9,144.3,143.6,168.4,163.7,138.0,137.3,161.1,216.8,182.8,181.9,104.5,88.5,74.6,71.8,68.0,17.8,563.7,1.0,-563.1,165.8,1.0,-585.5,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
99,0.9044,100,0.00,0.00,1.00,100.9,144.3,143.6,168.4,163.7,138.0,137.3,161.1,216.8,182.8,181.9,104.5,88.5,74.6,71.8,68.0,17.8,563.7,1.0,-563.1,165.8,1.0,-585.5,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
100,0.9044,100,0.00,0.00,1.00,100.9,144.3,143.6,168.4,163.7,138.0,137.3,161.1,216.8,182.8,181.9,104.5,88.5,74.6,71.8,68.0,17.8,563.7,1.0,-563.1,165.8,1.0,-585.5,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
101,0.9044,100,0.00,0.00,1.00,100.9,144.3,143.6,168.4,163.7,138.0,137.3,161.1,216.8,182.8,181.9,104.5,88.5,74.6,71.8,68.0,17.8,563.7,1.0,-563.1,165.8,1.0,-585.5,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
102,0.9044,100,0.00,0.00,1.00,100.9,144.3,143.6,168.4,163.7,138.0,137.3,161.1,216.8,182.8,181.9,104.5,88.5,74.6,71.8,68.0,17.8,563.7,1.0,-563.1,165.8,1.0,-585.5,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
103,0.9044,100,0.00,0.00,1.00,100.9,144.3,143.6,168.4,163.7,138.0,137.3,161.1,216.8,182.8,181.9,104.5,88.5,74.6,71.8,68.0,17.8,563.7,1.0,-563.1,165.8,1.0,-585.5,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
104,0.9044,100,0.00,0.00,1.00,100.9,144.3,143.6,168.4,163.7,138.0,137.3,161.1,216.8,182.8,181.9,104.5,88.5,74.6,71.8,68.0,17.8,563.7,1.0,-563.1,165.8,1.0,-585.5,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
105,0.9044,100,0.00,0.00,1.00,100.9,144.3,143.6,168.4,163.7,138.0,137.3,161.1,216.8,182.8,181.9,104.5,88.5,74.6,71.8,68.0,17.8,563.7,1.0,-563.1,165.8,1.0,-585.5,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
106,0.9044,100,0.00,0.00,1.00,100.9,144.3,143.6,168.4,163.7,138.0,137.3,161.1,216.8,182.8,181.9,104.5,88.5,74.6,71.8,68.0,17.8,563.7,1.0,-563.1,165.8,1.0,-585.5,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
107,0.9044,100,0.00,0.00,1.00,100.9,144.3,143.6,168.4,163.7,138.0,137.3,161.1,216.8,182.8,181.9,104.5,88.5,74.6,71.8,68.0,17.8,563.7,1.0,-563.1,165.8,1.0,-585.5,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
108,0.9044,100,0.00,0.00,1.00,100.9,144.3,143.6,168.4,163.7,138.0,137.3,161.1,216.8,182.8,181.9,104.5,88.5,74.6,71.8,68.0,17.8,563.7,1.0,-563.1,165.8,1.0,-585.5,538.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
109,0.9093,100,0.00,0.00,1.00,105.7,143.4,144.5,171.9,160.4,137.1,138.2,164.4,212.4,181.7,183.0,99.8,86.7,74.2,61.7,69.4,35.0,562.8,1.0,-557.7,183.0,1.0,-568.7,556.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,320,0
110,0.9142,100,0.00,0.00,1.00,111.1,142.7,145.5,175.8,157.3,136.4,139.2,168.1,208.4,180.8,184.4,95.6,85.1,73.8,58.8,71.0,52.3,561.5,1.0,-551.8,200.0,1.0,-551.4,573.2,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
111,0.9191,100,0.00,0.00,1.00,117.2,142.1,146.7,180.0,154.6,135.9,140.3,172.1,204.8,180.0,185.9,91.9,83.6,73.5,59.2,72.7,69.5,559.6,1.0,-545.4,216.9,1.0,-533.5,589.9,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
112,0.9240,100,0.00,0.00,1.00,124.0,141.7,148.1,184.5,152.0,135.5,141.6,176.5,201.4,179.5,187.6,88.5,82.2,73.2,59.8,74.5,86.6,557.2,1.0,-538.5,233.5,1.0,-515.2,605.9,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
113,0.9288,100,0.00,0.00,1.00,131.9,141.4,149.6,189.5,149.7,135.2,143.1,181.2,198.3,179.1,172.0,85.4,81.0,73.1,60.4,76.5,103.7,554.3,1.0,-531.1,249.9,1.0,-496.4,621.5,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
114,0.9386,100,0.00,0.00,1.00,151.6,141.2,153.2,189.7,145.7,135.0,146.5,192.2,193.0,178.8,146.7,80.1,78.8,73.0,61.8,81.1,137.5,546.9,1.0,-514.8,282.0,1.0,-457.3,650.7,1.0,1.0,1.0,3.0,0.0,0.0,0,0,640,0
115,0.9484,100,0.00,0.00,1.00,148.9,141.5,157.6,179.2,142.4,135.3,150.7,205.3,188.7,179.2,128.2,77.3,77.0,73.2,63.6,86.7,170.7,537.5,1.0,-496.5,313.0,1.0,-416.6,677.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
116,0.9581,100,0.00,0.00,1.00,146.2,142.3,162.8,170.4,139.8,136.1,155.7,221.2,185.2,180.3,114.3,83.3,75.6,73.6,65.8,93.4,203.4,526.0,1.0,-476.4,342.9,1.0,-374.2,701.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
117,0.9679,100,0.00,0.00,1.00,144.1,143.8,169.1,163.0,137.8,137.5,161.7,215.9,182.5,182.1,103.5,88.1,74.5,69.5,68.3,101.7,235.3,512.5,1.0,-454.5,371.5,1.0,-330.5,723.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
118,0.9777,100,0.00,0.00,1.00,142.5,145.8,176.6,156.8,136.3,139.4,168.9,207.7,180.6,184.7,94.8,84.8,73.7,58.8,71.3,112.1,266.2,497.1,1.0,-430.8,398.6,1.0,-285.5,742.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
119,0.9874,100,0.00,0.00,1.00,141.6,148.4,185.5,151.6,135.4,141.9,177.4,200.8,179.4,184.9,87.8,82.0,73.2,59.9,74.9,125.3,296.2,479.9,1.0,-405.6,424.3,1.0,-239.4,758.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
120,0.9972,100,0.00,0.00,1.00,141.2,151.7,194.4,147.2,135.0,145.0,187.6,195.0,178.8,155.8,82.1,79.6,73.0,61.2,79.2,142.8,325.1,460.8,1.0,-378.8,448.4,1.0,-192.5,771.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
121,0.0070,100,0.00,0.00,1.00,141.3,155.7,183.1,143.7,135.1,148.9,199.8,190.3,179.0,135.0,77.3,77.7,73.1,62.9,84.3,150.2,352.7,440.0,1.0,-350.6,470.8,1.0,-144.8,782.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
122,0.0167,100,0.00,0.00,1.00,141.9,160.6,173.7,140.8,135.7,153.6,214.5,186.5,179.8,119.5,80.8,76.1,73.4,64.8,90.6,147.2,379.1,417.5,1.0,-321.1,491.4,1.0,-96.6,789.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
123,0.0265,100,0.00,0.00,1.00,143.1,166.5,165.8,138.5,136.9,159.2,219.6,183.5,181.3,107.5,87.6,74.9,74.0,67.2,98.2,144.8,403.9,393.5,1.0,-290.3,510.1,1.0,-48.0,793.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
124,0.0363,100,0.00,0.00,1.00,144.9,173.4,159.1,136.8,138.6,165.9,210.8,181.3,183.6,98.1,86.0,74.0,58.5,70.0,107.7,143.1,427.3,368.0,1.0,-258.5,527.0,1.0,0.8,795.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
125,0.0460,100,0.00,0.00,1.00,147.3,181.8,153.5,135.7,140.8,173.8,203.4,179.8,186.5,90.5,83.0,73.4,59.4,73.4,119.6,141.9,449.1,341.1,1.0,-225.7,541.8,1.0,49.6,793.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
126,0.0558,100,0.00,0.00,1.00,150.3,191.6,148.9,135.1,143.7,183.2,197.2,179.0,166.2,84.2,80.5,73.1,60.7,77.4,135.2,141.3,469.1,312.9,1.0,-192.0,554.7,1.0,98.2,789.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
127,0.0656,100,0.00,0.00,1.00,154.1,187.4,145.0,135.0,147.3,194.6,192.1,178.8,142.5,79.1,78.4,73.0,62.2,82.2,151.6,141.2,487.5,283.6,1.0,-157.7,565.4,1.0,146.4,781.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
128,0.0753,100,0.00,0.00,1.00,158.6,177.3,141.8,135.4,151.6,208.2,187.9,179.4,125.2,78.4,76.7,73.2,64.0,87.9,148.3,141.6,503.9,253.1,1.0,-122.7,574.0,1.0,194.0,771.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
129,0.0851,100,0.00,0.00,1.00,164.1,168.8,139.3,136.3,156.8,223.6,184.6,180.6,111.9,84.7,75.3,73.7,66.2,94.9,145.7,142.6,518.5,221.8,1.0,-87.3,580.4,1.0,241.0,758.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
130,0.0948,100,0.00,0.00,1.00,170.6,161.7,137.4,137.8,163.1,214.2,182.1,182.6,101.6,87.4,74.3,65.3,68.8,103.6,143.7,144.1,531.1,189.6,1.0,-51.5,584.7,1.0,287.0,741.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
131,0.1046,100,0.00,0.00,1.00,178.3,155.7,136.1,139.8,170.5,206.2,180.3,185.2,93.3,84.2,73.6,59.0,72.0,114.5,142.3,146.2,541.7,156.6,1.0,-15.6,586.8,1.0,331.9,722.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
132,0.1144,100,0.00,0.00,1.00,187.6,150.6,135.3,142.5,179.3,199.6,179.2,178.2,86.6,81.4,73.2,60.2,75.7,128.4,141.5,149.0,550.3,123.1,1.0,20.4,586.6,1.0,375.6,701.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
133,0.1241,100,0.00,0.00,1.00,191.8,146.5,135.0,145.8,189.8,194.0,178.8,151.1,81.1,79.2,73.0,61.5,80.2,146.9,141.2,152.4,556.8,89.1,1.0,56.4,584.3,1.0,417.9,676.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
134,0.1339,100,0.00,0.00,1.00,181.0,143.0,135.2,149.8,202.5,189.5,179.1,131.5,76.5,77.3,73.1,63.2,85.5,149.6,141.4,156.6,561.3,54.8,1.0,92.1,579.7,1.0,458.6,649.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
135,0.1437,100,0.00,0.00,1.00,171.9,140.3,135.9,154.6,217.8,185.8,180.1,116.8,82.0,75.8,73.5,65.3,92.0,146.7,142.1,161.7,563.6,20.3,1.0,127.5,573.0,1.0,497.6,620.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
136,0.1534,100,0.00,0.00,1.00,164.2,138.2,137.2,160.4,217.7,183.0,181.7,105.4,88.9,74.7,74.2,67.8,99.9,144.5,143.4,167.8,563.7,-14.3,1.0,162.4,564.1,1.0,534.7,588.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
137,0.1632,100,0.00,0.00,1.00,157.8,136.6,139.0,167.3,209.2,180.9,184.1,96.4,85.4,73.8,58.7,70.7,109.8,142.8,145.3,175.0,561.8,-48.8,1.0,196.6,553.1,1.0,569.8,554.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
138,0.1730,100,0.00,0.00,1.00,152.5,135.6,141.3,175.6,202.1,179.6,187.2,89.1,82.5,73.3,59.7,74.1,122.4,141.8,147.8,183.6,557.8,-83.2,1.0,230.2,540.0,1.0,602.8,518.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
139,0.1827,100,0.00,0.00,1.00,148.0,135.0,144.3,185.4,196.1,178.9,160.8,83.2,80.0,73.0,60.9,78.2,138.8,141.2,151.0,193.8,551.6,-117.2,1.0,262.9,524.8,1.0,633.5,481.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
140,0.1925,100,0.00,0.00,1.00,144.3,135.0,148.1,197.1,191.2,178.9,138.6,78.2,78.0,73.0,62.5,83.2,150.9,141.2,154.8,185.2,543.4,-150.8,1.0,294.6,507.7,1.0,661.8,441.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
141,0.2023,100,0.00,0.00,1.00,141.3,135.6,152.6,211.3,187.2,179.6,122.2,79.6,76.4,73.3,64.4,89.2,147.8,141.8,159.6,175.4,533.1,-183.9,1.0,325.1,488.7,1.0,687.6,399.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
142,0.2120,100,0.00,0.00,1.00,138.9,136.6,158.0,221.6,184.1,181.0,109.7,86.1,75.1,73.9,66.7,96.5,145.3,142.8,165.2,167.2,520.8,-216.2,1.0,354.5,467.8,1.0,710.8,356.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
143,0.2218,100,0.00,0.00,1.00,137.1,138.2,164.4,212.4,181.7,183.0,99.8,86.7,74.2,61.7,69.4,105.6,143.4,144.5,171.9,160.4,506.6,-247.8,1.0,382.5,445.2,1.0,731.3,312.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
144,0.2316,100,0.00,0.00,1.00,135.9,140.3,172.1,204.8,180.0,185.9,91.9,83.6,73.5,59.2,72.7,117.0,142.1,146.7,180.0,154.6,490.4,-278.4,1.0,409.1,420.9,1.0,749.1,267.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
145,0.2413,100,0.00,0.00,1.00,135.2,143.1,181.2,198.3,179.1,172.0,85.4,81.0,73.1,60.4,76.5,131.7,141.4,149.6,189.5,149.7,472.5,-307.9,1.0,434.1,395.0,1.0,764.1,220.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
146,0.2511,100,0.00,0.00,1.00,135.0,146.5,192.2,193.0,178.8,146.7,80.1,78.8,73.0,61.8,81.1,151.3,141.2,153.2,189.7,145.7,452.7,-336.3,1.0,457.5,367.7,1.0,776.2,173.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
147,0.2511,100,-0.01,0.71,1.00,134.2,145.7,191.0,193.0,178.8,148.7,81.2,79.6,73.8,62.7,82.2,152.4,141.2,153.2,188.6,144.9,451.9,-336.3,1.0,456.8,367.7,1.0,775.4,173.5,1.0,1.0,1.0,4.0,0.0,0.0,25,0,0,0
148,0.2511,100,-0.01,1.35,1.00,132.7,144.0,188.9,193.0,178.8,152.5,83.3,81.2,75.2,64.3,84.4,152.4,141.2,153.2,186.5,143.2,450.4,-336.3,1.0,455.3,367.7,1.0,773.9,173.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
149,0.2511,100,-0.01,1.93,1.00,130.6,141.7,185.9,193.0,178.8,158.0,86.2,83.5,77.4,66.6,87.4,152.4,141.2,153.2,183.5,141.0,448.3,-336.3,1.0,453.1,367.7,1.0,771.8,173.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
150,0.2511,100,-0.02,2.46,1.00,127.9,138.8,182.0,193.0,178.8,164.9,90.1,86.5,80.1,69.6,91.2,152.4,141.2,153.2,179.7,138.0,445.6,-336.3,1.0,450.4,367.7,1.0,769.1,173.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
151,0.2511,100,-0.02,2.94,1.00,124.6,135.2,177.4,193.0,178.8,173.3,94.6,90.0,83.3,73.1,95.9,152.4,141.2,153.3,175.1,134.5,442.3,-336.3,1.0,447.2,367.7,1.0,765.9,173.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
152,0.2511,100,-0.02,3.37,1.00,120.9,131.2,172.1,192.9,178.7,182.8,99.8,94.0,87.1,77.1,101.2,152.5,141.2,153.3,169.9,130.5,438.6,-336.3,1.0,443.5,367.7,1.0,762.1,173.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
153,0.2511,100,-0.03,3.76,1.00,116.8,126.7,166.2,192.9,178.7,193.5,105.7,98.5,91.2,81.6,107.1,152.5,141.3,153.3,164.1,126.0,434.5,-336.3,1.0,439.3,367.7,1.0,758.0,173.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
154,0.2511,100,-0.03,4.12,1.00,112.2,121.8,159.8,192.8,178.7,193.9,112.1,103.4,95.8,86.6,113.5,152.6,141.3,153.4,157.7,121.2,429.9,-336.3,1.0,434.8,367.7,1.0,753.4,173.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
155,0.2511,100,-0.03,4.44,1.00,107.3,116.5,152.8,192.8,178.6,193.9,118.9,108.7,100.7,91.9,120.5,152.6,141.3,153.4,150.8,115.8,425.0,-336.3,1.0,429.9,367.7,1.0,748.5,173.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
156,0.2560,100,-0.06,4.73,1.00,102.2,112.3,150.1,190.5,178.7,196.4,122.6,112.9,105.9,98.9,132.1,150.8,141.5,155.6,139.3,108.9,409.3,-349.1,1.0,435.7,354.4,1.0,748.3,150.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,320,0
157,0.2609,100,-0.10,4.99,1.00,96.8,107.8,146.9,188.3,178.8,199.2,126.6,117.5,111.6,106.5,145.1,149.3,141.8,158.0,128.2,101.9,392.9,-361.2,1.0,440.9,341.2,1.0,747.1,127.8,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
158,0.2657,100,-0.16,5.23,1.00,91.3,103.0,143.2,186.3,179.2,202.2,130.8,122.4,117.7,114.7,159.5,148.1,142.4,160.7,117.5,94.9,375.9,-372.7,1.0,445.4,327.9,1.0,744.9,105.2,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
159,0.2706,100,-0.15,4.74,1.00,86.3,98.8,140.3,184.5,179.6,205.5,134.2,126.8,107.7,122.7,174.4,146.9,143.1,163.7,108.0,88.7,359.0,-383.5,1.0,450.0,314.6,1.0,742.5,82.8,1.0,2.0,1.0,3.0,0.0,0.0,0,0,320,0
160,0.2755,100,-0.13,4.29,1.00,81.9,95.0,138.1,182.9,180.3,209.1,137.1,130.6,112.6,130.6,175.2,145.9,143.8,154.1,99.8,83.1,342.4,-393.7,1.0,454.8,301.2,1.0,740.0,60.6,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
161,0.2853,100,-0.12,3.89,1.00,78.5,93.7,143.2,180.5,182.3,200.3,136.6,133.4,118.3,141.2,168.2,144.2,145.7,132.9,90.6,77.7,313.4,-413.2,1.0,468.2,273.6,1.0,738.1,16.0,1.0,1.0,1.0,3.0,0.0,0.0,0,0,640,0
162,0.2950,100,-0.11,3.53,1.00,75.7,93.1,150.8,178.8,185.1,190.8,136.2,136.1,124.2,152.8,162.3,143.1,148.1,116.2,82.9,73.1,283.7,-430.6,1.0,480.3,245.4,1.0,734.0,-28.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
163,0.3048,100,-0.10,3.20,1.00,73.5,93.3,161.9,177.8,188.7,182.8,135.8,139.0,130.5,165.8,157.5,142.5,151.2,102.9,76.5,69.2,253.4,-446.1,1.0,491.1,216.5,1.0,727.5,-72.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
164,0.3146,100,-0.09,2.90,1.00,71.8,94.5,177.8,177.5,193.2,176.0,135.7,142.0,137.1,180.5,153.4,142.5,155.0,92.1,71.0,65.9,222.6,-459.7,1.0,500.5,187.2,1.0,718.7,-115.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
165,0.3243,100,-0.08,2.63,1.00,70.6,96.6,186.8,177.9,198.7,170.2,152.6,145.3,144.3,188.2,150.1,142.9,140.2,83.2,66.4,63.2,191.4,-471.2,1.0,508.4,157.4,1.0,707.6,-158.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
166,0.3341,100,-0.07,2.38,1.00,70.0,99.8,183.4,179.0,205.3,165.2,152.6,132.8,152.3,179.2,147.5,143.9,119.9,75.9,62.5,61.0,159.8,-480.8,1.0,514.8,127.1,1.0,694.3,-200.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
167,0.3439,100,-0.07,2.16,1.00,69.9,104.6,180.7,180.8,213.2,161.0,152.8,136.6,161.1,171.6,145.5,145.5,104.4,69.8,59.2,59.2,128.0,-488.4,1.0,519.6,96.6,1.0,678.7,-240.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
168,0.3536,100,-0.06,1.95,1.00,70.3,111.1,178.8,183.3,222.7,157.5,153.5,140.8,171.0,165.2,144.1,147.7,92.3,64.7,56.4,57.8,96.1,-494.1,1.0,522.8,65.8,1.0,660.9,-280.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
169,0.3634,100,-0.05,1.77,1.00,71.3,120.1,177.6,186.6,211.2,154.5,154.4,145.4,182.3,159.9,143.2,150.4,82.6,60.4,54.1,56.8,64.1,-497.9,1.0,524.3,34.9,1.0,640.9,-319.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
170,0.3732,100,-0.05,1.60,1.00,73.0,132.6,177.1,190.8,200.1,152.1,155.8,150.6,195.4,155.4,142.9,140.4,74.7,56.8,52.2,56.2,32.1,-499.6,1.0,524.2,3.9,1.0,618.8,-357.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
171,0.3829,100,-0.04,1.45,1.00,75.4,150.3,177.2,195.9,190.8,150.2,157.6,156.5,192.8,151.8,143.1,118.2,68.2,53.7,50.6,55.9,0.3,-499.5,1.0,522.3,-27.1,1.0,594.6,-393.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
172,0.3927,100,-0.04,1.32,1.00,78.7,176.6,178.1,202.1,182.9,165.4,143.8,163.1,183.1,148.8,143.9,101.8,62.9,51.1,49.4,56.1,-31.3,-497.5,1.0,518.7,-58.0,1.0,568.5,-427.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
173,0.4025,100,-0.04,1.19,1.00,83.2,181.3,179.6,209.5,176.3,164.2,146.3,170.7,174.9,146.6,145.2,89.3,58.4,49.0,48.5,56.6,-62.5,-493.6,1.0,513.4,-88.7,1.0,540.4,-460.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
174,0.4122,100,-0.03,1.08,1.00,89.0,179.2,181.8,218.3,170.7,163.4,149.4,179.4,168.0,144.9,147.1,79.5,54.7,47.2,47.9,57.5,-93.3,-487.8,1.0,506.3,-119.0,1.0,510.4,-492.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
175,0.4220,100,-0.03,0.98,1.00,96.8,177.7,184.9,228.9,166.0,163.2,153.1,189.5,162.2,143.8,149.6,71.7,51.6,45.7,47.6,58.9,-123.6,-480.2,1.0,497.5,-148.9,1.0,478.8,-521.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
176,0.4318,100,-0.03,0.89,1.00,107.2,177.0,188.7,216.6,162.2,163.6,157.3,201.3,157.4,143.2,127.7,65.4,49.0,44.6,47.5,60.8,-153.3,-470.9,1.0,487.0,-178.2,1.0,445.4,-549.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
177,0.4415,100,-0.02,0.81,1.00,121.7,176.9,193.4,204.7,159.0,164.4,162.3,197.6,153.4,143.2,107.6,60.2,46.8,43.7,47.8,63.3,-182.2,-459.8,1.0,474.8,-206.9,1.0,410.6,-574.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
178,0.4513,100,-0.02,0.73,1.00,142.4,177.5,199.2,194.8,161.8,165.8,168.0,187.1,150.2,143.7,93.0,56.0,44.9,43.0,48.3,66.6,-210.3,-447.0,1.0,461.0,-234.9,1.0,374.3,-597.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
179,0.4611,100,-0.02,0.66,1.00,174.2,178.7,206.2,186.5,171.0,151.5,174.8,178.2,147.6,144.8,81.9,52.4,43.4,42.6,49.1,70.8,-237.5,-432.5,1.0,445.5,-262.0,1.0,336.8,-619.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
180,0.4708,100,-0.02,0.60,1.00,179.8,180.7,214.4,179.5,169.4,153.9,182.6,170.8,145.7,146.4,73.2,49.4,42.2,42.4,50.3,76.1,-263.7,-416.5,1.0,428.5,-288.2,1.0,298.0,-637.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
