tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
1472,0.2029,106,0.82,-0.03,1.00,226.1,281.3,317.2,396.4,520.3,464.1,329.7,217.7,175.7,168.8,131.1,103.9,94.1,2009.1,868.6,165.8,1363.2,-1535.1,1.0,1182.6,-2259.3,1.0,-319.8,-2817.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1473,0.2126,106,0.74,-0.03,1.00,244.9,283.5,328.5,400.1,681.5,428.4,321.2,207.5,172.7,170.1,123.6,101.2,91.7,1882.9,780.2,158.2,1266.3,-1615.0,1.0,1041.7,-2326.7,1.0,-492.1,-2792.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1474,0.2224,106,0.67,-0.02,1.00,268.6,286.9,342.1,405.4,727.2,399.2,292.4,199.0,170.5,172.0,117.3,99.0,92.2,959.3,315.9,164.8,1164.8,-1688.9,1.0,896.9,-2385.5,1.0,-662.5,-2756.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1475,0.2322,106,0.61,-0.02,1.00,281.8,291.4,358.2,428.8,1183.7,375.1,269.4,191.9,169.0,161.3,112.1,97.2,780.7,973.8,278.9,178.3,1059.0,-1756.4,1.0,748.9,-2435.3,1.0,-830.3,-2709.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1476,0.2419,106,0.55,-0.02,1.00,280.4,297.3,377.3,446.7,1178.4,351.3,250.5,185.9,168.1,148.3,107.7,95.9,2048.0,549.4,250.5,187.8,949.3,-1817.5,1.0,598.2,-2476.1,1.0,-994.9,-2652.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1477,0.2517,106,0.50,-0.02,1.00,280.1,304.5,397.1,467.9,1177.4,342.4,235.0,180.9,167.9,137.8,104.0,93.3,2048.0,529.0,228.1,199.2,836.1,-1871.7,1.0,445.2,-2507.5,1.0,-1155.7,-2586.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1478,0.2615,106,0.46,-0.02,1.00,280.8,313.3,398.4,493.1,667.6,335.1,222.0,176.9,168.3,129.0,100.9,90.7,936.5,1054.8,210.2,213.2,719.8,-1918.9,1.0,290.7,-2529.6,1.0,-1312.1,-2510.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1479,0.2712,106,0.41,-0.01,1.00,282.7,323.9,401.3,1219.2,444.8,329.4,211.2,173.7,169.3,121.7,98.4,88.6,1918.1,813.2,161.2,230.5,600.8,-1959.0,1.0,135.1,-2542.2,1.0,-1463.5,-2424.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1480,0.2810,106,0.37,-0.01,1.00,285.6,336.5,405.7,706.6,412.7,303.0,202.1,171.2,171.0,115.6,96.4,86.9,953.2,332.4,154.3,252.0,479.7,-1991.8,1.0,-21.0,-2545.3,1.0,-1609.3,-2329.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1481,0.2908,106,0.34,-0.01,1.00,289.7,351.5,424.4,1190.3,386.3,277.8,194.4,169.4,162.0,110.5,94.8,941.7,798.8,294.0,168.0,279.4,356.7,-2017.1,1.0,-176.9,-2538.9,1.0,-1749.0,-2226.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1482,0.3005,106,0.31,-0.01,1.00,295.0,369.4,441.0,1182.8,357.6,257.5,188.0,168.3,148.8,106.2,93.7,951.5,981.5,262.2,180.2,281.0,232.5,-2034.8,1.0,-332.1,-2522.9,1.0,-1882.1,-2114.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1483,0.3103,106,0.28,-0.01,1.00,301.6,390.8,460.7,1179.9,347.7,240.8,182.7,167.8,138.1,102.6,91.7,2048.0,521.1,237.5,190.9,280.2,107.4,-2045.0,1.0,-486.1,-2497.6,1.0,-2008.1,-1994.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1484,0.3201,106,0.25,-0.01,1.00,309.8,399.4,484.1,683.9,339.6,226.8,178.3,168.0,129.2,99.7,89.2,933.0,1035.0,217.8,203.9,280.5,-18.1,-2047.5,1.0,-638.2,-2462.8,1.0,-2126.6,-1867.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1485,0.3298,106,0.23,-0.01,1.00,319.6,401.5,542.9,461.2,333.0,215.2,174.8,168.8,121.8,97.2,87.2,1973.6,849.6,201.8,219.8,281.9,-143.5,-2042.3,1.0,-787.9,-2418.8,1.0,-2237.0,-1733.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1486,0.3396,106,0.21,-0.01,1.00,331.4,405.2,686.5,426.2,314.5,205.5,172.0,170.2,115.7,95.2,85.6,1873.2,765.3,157.0,239.5,284.3,-268.3,-2029.5,1.0,-934.6,-2365.8,1.0,-2338.9,-1593.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1487,0.3494,106,0.19,-0.01,1.00,345.5,410.9,748.0,397.5,287.2,197.3,170.0,165.2,110.5,93.7,98.1,803.8,310.3,158.2,264.3,287.9,-392.1,-2009.0,1.0,-1077.8,-2303.8,1.0,-2432.1,-1446.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1488,0.3591,106,0.17,-0.01,1.00,362.2,435.0,1186.9,363.3,265.1,190.4,168.6,151.3,106.1,92.6,774.9,972.4,274.7,174.4,281.6,292.7,-514.5,-1981.1,1.0,-1216.9,-2233.3,1.0,-2516.1,-1294.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1489,0.3689,106,0.15,-0.01,1.00,382.1,453.3,1182.0,352.5,247.0,184.7,167.9,140.0,102.5,91.2,2048.0,531.5,247.3,184.5,280.4,298.8,-634.9,-1945.7,1.0,-1351.5,-2154.3,1.0,-2590.6,-1137.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1490,0.3787,106,0.14,-0.00,1.00,400.0,475.1,716.5,343.6,232.0,179.9,167.8,130.8,99.4,88.8,2048.0,527.6,225.7,196.6,280.3,306.3,-752.9,-1903.0,1.0,-1480.9,-2067.3,1.0,-2655.4,-976.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1491,0.3884,106,0.13,-0.00,1.00,401.4,501.1,478.4,336.3,219.6,176.1,168.3,123.1,96.9,86.7,933.9,889.8,208.2,211.3,281.2,315.4,-868.0,-1853.1,1.0,-1604.8,-1972.5,1.0,-2710.1,-811.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1492,0.3982,106,0.11,-0.00,1.00,404.4,1218.6,440.2,327.3,209.1,173.0,169.5,116.7,94.9,85.0,1888.8,796.7,159.9,229.4,283.2,326.3,-979.9,-1796.3,1.0,-1722.6,-1870.3,1.0,-2754.7,-643.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1493,0.4080,106,0.10,-0.00,1.00,408.9,720.2,409.0,297.3,200.3,170.7,169.9,111.3,93.3,85.1,950.6,326.6,153.2,252.0,286.3,339.4,-1088.1,-1732.8,1.0,-1834.0,-1761.1,1.0,-2788.9,-473.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1494,0.4177,106,0.09,-0.00,1.00,429.2,1191.0,383.3,273.3,193.0,169.0,155.1,106.8,92.1,776.3,798.8,288.2,166.3,280.7,290.6,355.0,-1192.2,-1662.8,1.0,-1938.4,-1645.3,1.0,-2812.6,-301.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1495,0.4275,106,-0.55,0.31,1.00,445.6,1183.5,356.9,254.3,187.2,168.4,144.3,103.9,92.1,2048.0,983.8,256.9,179.9,280.5,295.8,373.0,-1292.7,-1586.5,1.0,-2036.3,-1523.3,1.0,-2826.5,-128.7,1.0,1.0,1.0,4.0,0.0,0.0,25,0,640,0
1496,0.4275,106,-1.13,0.59,1.00,444.1,1182.2,356.4,255.2,187.9,169.1,146.5,105.4,93.5,2048.0,985.1,255.2,181.2,279.8,295.1,372.2,-1294.1,-1586.5,1.0,-2037.8,-1523.2,1.0,-2827.9,-128.7,1.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
1497,0.4275,106,-1.66,0.85,1.00,442.0,1180.4,355.8,256.7,188.9,170.0,149.7,107.8,95.5,2048.0,987.0,252.7,183.2,278.9,294.2,370.9,-1296.1,-1586.4,1.0,-2039.8,-1523.2,1.0,-2830.0,-128.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1498,0.4275,106,-2.14,1.08,1.00,439.4,1178.0,354.8,258.5,190.3,171.2,153.9,110.8,98.2,2048.0,989.5,249.5,185.6,277.7,292.9,369.3,-1298.8,-1586.4,1.0,-2042.5,-1523.2,1.0,-2832.7,-128.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1499,0.4275,106,-2.58,1.29,1.00,436.2,1175.2,353.7,260.6,191.9,172.6,158.8,114.3,101.4,2048.0,992.5,245.8,188.6,276.3,291.4,367.4,-1302.0,-1586.4,1.0,-2045.6,-1523.2,1.0,-2835.8,-128.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1500,0.4275,106,-2.97,1.48,1.00,432.5,1171.9,352.4,263.1,193.7,174.2,164.6,118.5,105.0,2048.0,550.5,241.4,192.0,274.6,289.7,365.2,-1305.6,-1586.4,1.0,-2049.3,-1523.1,1.0,-2839.5,-128.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1501,0.4275,106,-3.33,1.65,1.00,428.4,1168.2,350.9,265.8,195.7,176.1,171.0,123.1,109.1,2048.0,544.9,236.5,195.9,272.8,287.7,362.8,-1309.7,-1586.4,1.0,-2053.4,-1523.1,1.0,-2843.6,-128.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1502,0.4275,106,-3.65,1.81,1.00,423.9,1164.2,351.5,268.9,197.9,178.1,178.1,128.2,113.6,2048.0,538.7,231.2,200.1,270.8,285.6,360.2,-1314.2,-1586.3,1.0,-2057.9,-1523.1,1.0,-2848.1,-128.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1503,0.4275,106,-3.95,1.95,1.00,419.0,1159.8,358.2,272.1,200.3,180.2,185.7,133.7,118.5,2048.0,535.3,225.4,204.7,268.7,283.3,357.3,-1319.1,-1586.3,1.0,-2062.8,-1523.1,1.0,-2853.0,-128.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1504,0.4275,106,-4.21,2.08,1.00,413.8,1155.2,359.5,275.6,202.9,182.5,192.5,139.5,123.7,2048.0,540.2,219.3,209.6,266.3,280.9,354.2,-1324.3,-1586.3,1.0,-2067.9,-1523.1,1.0,-2858.1,-128.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1505,0.4275,106,-4.45,2.19,1.00,408.3,1150.2,359.0,279.2,205.6,184.9,195.1,145.7,129.2,2048.0,545.4,168.5,214.7,263.9,278.4,351.0,-1329.7,-1586.3,1.0,-2073.4,-1523.1,1.0,-2863.6,-128.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1506,0.4275,106,-4.67,2.30,1.00,402.6,1145.1,358.5,283.1,208.4,187.5,197.8,152.2,134.9,2048.0,550.8,164.7,220.1,261.4,275.7,347.6,-1335.5,-1586.3,1.0,-2079.2,-1523.0,1.0,-2869.4,-128.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1507,0.4275,106,-4.87,2.40,1.00,396.6,1139.7,358.0,287.1,211.3,190.1,200.5,158.9,140.9,2048.0,556.5,168.7,225.8,258.8,272.9,344.1,-1341.5,-1586.3,1.0,-2085.2,-1523.0,1.0,-2875.4,-128.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1508,0.4275,106,-5.05,2.48,1.00,390.3,1134.1,357.5,291.2,214.4,192.9,203.4,165.9,147.1,2048.0,562.4,176.1,231.6,256.0,270.0,340.5,-1347.7,-1586.3,1.0,-2091.4,-1523.0,1.0,-2881.6,-128.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1509,0.4275,106,-5.21,2.56,1.00,383.9,1128.3,357.0,295.5,217.6,195.7,206.4,173.2,153.5,2048.0,568.5,183.8,237.7,253.2,267.0,336.7,-1354.1,-1586.3,1.0,-2097.8,-1523.0,1.0,-2888.0,-128.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1510,0.4275,106,-5.36,2.63,1.00,377.3,1122.4,356.4,299.3,220.8,198.6,209.5,180.6,160.1,2048.0,1048.2,189.8,243.9,250.2,263.9,332.8,-1360.7,-1586.3,1.0,-2104.4,-1523.0,1.0,-2894.6,-128.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1511,0.4275,106,-5.49,2.70,1.00,370.6,1116.3,355.9,297.1,224.1,201.6,212.6,188.2,166.8,2048.0,1054.6,194.8,250.2,247.3,260.8,328.8,-1367.4,-1586.2,1.0,-2111.1,-1523.0,1.0,-2901.3,-128.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1512,0.4275,106,-5.61,2.76,1.00,363.7,1110.1,355.3,294.8,227.5,204.7,215.8,196.0,173.8,2048.0,1061.2,199.8,256.8,244.2,257.6,322.8,-1374.3,-1586.2,1.0,-2118.0,-1523.0,1.0,-2908.2,-128.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1513,0.4275,106,-5.72,2.81,1.00,356.6,1103.8,354.7,292.6,230.9,207.8,219.1,203.9,180.8,2048.0,1067.8,205.0,263.4,241.1,254.3,316.2,-1381.4,-1586.2,1.0,-2125.1,-1523.0,1.0,-2915.3,-128.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1514,0.4275,106,-5.82,2.86,1.00,349.5,1097.3,354.1,290.2,234.4,210.9,222.4,212.0,187.9,2048.0,1074.6,210.2,264.5,238.0,251.0,309.4,-1388.5,-1586.2,1.0,-2132.2,-1523.0,1.0,-2922.4,-128.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1515,0.4324,106,-5.92,2.88,1.00,349.7,1089.2,344.3,287.4,234.6,213.8,228.3,216.7,192.5,2048.0,392.5,218.2,257.2,234.4,250.4,302.0,-1443.8,-1542.7,1.0,-2185.2,-1456.7,1.0,-2932.2,-38.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,320,0
1516,0.4373,106,-6.02,2.88,1.00,350.1,1082.0,335.2,284.8,234.9,216.8,234.5,221.7,197.2,1030.0,207.8,226.8,250.4,231.1,250.0,294.9,-1497.8,-1497.3,1.0,-2236.2,-1388.6,1.0,-2939.4,51.8,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
1517,0.4421,106,-6.12,2.86,1.00,350.9,1075.7,326.8,282.4,235.4,220.1,241.1,226.8,202.0,1037.2,206.8,235.9,243.9,228.1,249.8,288.1,-1550.5,-1450.1,1.0,-2285.2,-1318.8,1.0,-2943.9,142.5,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
1518,0.4470,106,-6.21,2.83,1.00,352.1,1070.2,319.0,280.2,236.1,223.5,248.1,232.0,217.5,2048.0,217.5,245.6,237.9,225.2,250.0,281.4,-1601.7,-1401.1,1.0,-2332.1,-1247.4,1.0,-2945.6,233.5,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
1519,0.4519,106,-6.31,2.77,1.00,353.6,1065.7,311.7,278.0,236.9,227.1,255.4,237.5,1081.3,2045.0,224.3,256.0,232.3,222.7,250.4,274.9,-1651.5,-1350.5,1.0,-2376.8,-1174.4,1.0,-2944.6,324.5,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
1520,0.4617,106,-6.40,2.68,1.00,381.5,577.1,299.4,277.2,236.0,231.8,267.8,240.9,627.8,908.0,232.2,271.6,225.3,221.4,255.8,269.8,-1738.8,-1245.5,1.0,-2451.9,-1025.2,1.0,-2926.7,505.7,1.0,2.0,1.0,3.0,0.0,0.0,25,0,640,0
1521,0.4714,106,-6.50,2.55,1.00,543.9,547.5,288.8,276.0,235.8,237.3,282.1,245.1,919.7,631.0,241.2,257.0,219.6,221.0,262.7,278.0,-1819.4,-1135.0,1.0,-2517.7,-871.5,1.0,-2897.8,685.7,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1522,0.4812,106,-6.59,2.40,1.00,568.9,393.8,275.8,269.0,236.2,243.7,289.2,250.2,2048.0,232.8,251.7,244.7,214.9,221.7,254.4,280.8,-1893.1,-1019.6,1.0,-2573.9,-713.7,1.0,-2857.8,863.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1523,0.4910,106,-6.68,2.21,1.00,1034.2,341.6,264.6,263.2,237.4,251.1,288.1,256.1,2048.0,245.1,263.6,234.2,211.3,223.4,246.1,285.1,-1959.6,-899.5,1.0,-2620.4,-552.5,1.0,-2807.0,1039.5,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1524,0.5007,106,-6.76,2.00,1.00,1025.1,322.6,260.4,258.5,239.2,259.4,288.1,258.2,1086.9,252.2,277.4,225.5,208.7,226.3,238.8,291.1,-2018.5,-775.4,1.0,-2656.8,-388.5,1.0,-2745.4,1211.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1525,0.5105,106,-6.84,1.77,1.00,1019.8,306.2,257.0,254.7,241.7,269.0,289.2,448.6,2048.0,259.7,275.0,218.3,207.2,230.6,232.6,299.1,-2069.7,-647.8,1.0,-2683.0,-222.4,1.0,-2673.3,1380.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1526,0.5105,106,-6.90,1.56,1.00,1012.1,303.4,252.8,256.5,243.4,270.9,297.4,283.0,2048.0,266.3,272.7,216.5,205.5,228.7,226.0,292.0,-2077.2,-645.6,1.0,-2690.5,-220.2,1.0,-2680.8,1382.6,1.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
1527,0.5105,106,-6.96,1.36,1.00,1004.4,300.4,248.5,258.1,244.9,272.6,305.7,287.7,2048.0,273.0,270.7,214.9,204.0,227.0,219.5,285.2,-2084.7,-643.5,1.0,-2698.0,-218.2,1.0,-2688.4,1384.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1528,0.5105,106,-7.02,1.19,1.00,996.7,297.2,243.9,259.5,246.3,274.0,313.9,291.8,2048.0,279.8,269.0,213.6,202.7,224.5,213.1,278.5,-2092.4,-641.7,1.0,-2705.7,-216.4,1.0,-2696.0,1386.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1529,0.5105,106,-7.06,1.03,1.00,988.9,293.7,243.2,260.7,247.4,275.3,322.2,295.3,2048.0,286.7,267.4,212.3,201.5,217.9,208.0,272.1,-2100.1,-640.1,1.0,-2713.4,-214.7,1.0,-2703.7,1388.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1530,0.5105,106,-7.11,0.89,1.00,981.0,290.0,244.5,260.8,248.4,276.4,330.4,301.1,2048.0,293.8,266.2,211.3,200.6,211.3,206.5,265.7,-2107.8,-638.6,1.0,-2721.1,-213.2,1.0,-2711.5,1389.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1531,0.5105,106,-7.15,0.76,1.00,973.1,286.2,242.1,255.2,249.2,277.3,338.6,309.4,2048.0,300.9,265.0,210.4,199.7,204.8,205.2,259.5,-2115.6,-637.2,1.0,-2728.9,-211.9,1.0,-2719.3,1391.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1532,0.5105,106,-7.18,0.64,1.00,965.2,282.2,238.7,249.5,249.9,278.1,346.8,317.8,2048.0,308.1,264.1,209.7,199.0,198.3,200.8,253.5,-2123.5,-636.0,1.0,-2736.8,-210.7,1.0,-2727.1,1392.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1533,0.5105,106,-7.22,0.53,1.00,957.2,278.0,235.2,243.7,250.5,278.8,355.0,326.2,2048.0,315.4,263.3,209.1,198.4,191.9,196.0,247.5,-2131.4,-634.9,1.0,-2744.7,-209.5,1.0,-2735.0,1393.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1534,0.5105,106,-7.25,0.43,1.00,949.2,276.8,231.6,237.8,251.0,279.3,363.2,334.7,2048.0,322.8,262.7,208.6,197.9,185.6,191.4,241.7,-2139.4,-633.9,1.0,-2752.7,-208.5,1.0,-2743.0,1394.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1535,0.5105,106,-7.27,0.35,1.00,941.1,277.7,227.8,231.7,251.4,279.7,371.3,343.2,2048.0,330.2,262.2,208.2,197.6,179.3,186.8,235.9,-2147.4,-633.0,1.0,-2760.6,-207.6,1.0,-2751.0,1395.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1536,0.5105,106,-7.30,0.27,1.00,933.0,278.3,224.0,225.6,251.7,280.0,379.5,351.7,2048.0,337.7,261.8,207.9,197.2,173.1,182.3,230.2,-2155.4,-632.2,1.0,-2768.7,-206.8,1.0,-2759.0,1396.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1537,0.5105,106,-7.32,0.20,1.00,924.9,278.8,220.1,219.4,251.9,280.3,381.3,360.2,2048.0,345.2,261.5,207.6,197.0,166.9,177.9,224.6,-2163.4,-631.4,1.0,-2776.7,-206.1,1.0,-2767.0,1396.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1538,0.5154,106,-7.34,0.11,1.00,919.1,262.9,214.9,216.5,252.7,284.8,391.5,365.1,1045.9,354.0,254.6,205.5,197.3,159.2,175.5,234.5,-2189.8,-563.8,1.0,-2789.8,-119.9,1.0,-2730.9,1481.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,320,0
1539,0.5203,106,-7.35,0.01,1.00,914.1,248.7,209.8,213.6,253.5,289.7,395.5,378.8,360.2,363.3,248.4,203.7,185.2,152.7,173.2,260.8,-2214.1,-495.4,1.0,-2800.2,-33.2,1.0,-2692.2,1566.0,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
1540,0.5251,106,-7.36,-0.10,1.00,910.0,235.9,204.8,210.7,254.5,294.9,399.8,787.1,370.0,373.1,242.9,202.2,174.0,155.6,171.2,924.0,-2236.3,-426.1,1.0,-2807.9,53.9,1.0,-2651.0,1649.0,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
1541,0.5300,106,-7.37,-0.23,1.00,906.6,224.3,200.0,207.7,255.6,300.4,404.4,790.0,379.4,358.7,238.1,201.1,163.6,152.6,169.5,386.5,-2256.4,-356.0,1.0,-2813.0,141.2,1.0,-2607.2,1730.9,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
1542,0.5349,106,-7.37,-0.36,1.00,436.1,215.5,195.2,204.7,256.8,306.2,409.2,1248.5,385.4,343.5,233.8,200.3,153.8,149.2,168.0,382.4,-2274.3,-285.2,1.0,-2815.4,228.8,1.0,-2560.9,1811.4,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
1543,0.5447,106,-7.36,-0.52,1.00,400.2,205.0,190.5,206.5,260.3,319.9,412.3,2048.0,390.7,317.4,226.1,199.1,142.2,146.8,169.8,412.1,-2295.4,-143.5,1.0,-2804.0,402.8,1.0,-2453.0,1966.7,1.0,2.0,1.0,3.0,0.0,0.0,25,0,640,0
1544,0.5544,106,-7.34,-0.71,1.00,375.9,195.5,186.3,209.1,264.7,336.0,416.7,2048.0,397.4,296.4,219.9,178.0,142.9,145.1,172.7,867.2,-2307.8,-0.5,1.0,-2781.9,575.9,1.0,-2335.6,2115.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1545,0.5544,106,-7.31,-0.88,1.00,367.3,190.4,181.4,200.4,263.6,334.6,423.9,2048.0,405.3,297.8,221.0,170.5,140.8,141.8,168.8,859.1,-2315.7,1.3,1.0,-2789.8,577.7,1.0,-2343.6,2117.2,1.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
1546,0.5544,106,-7.30,-1.04,1.00,358.8,185.2,176.4,191.7,262.4,333.1,431.1,2048.0,413.2,299.6,222.2,163.2,137.8,138.8,169.5,851.1,-2323.7,2.9,1.0,-2797.8,579.3,1.0,-2351.5,2118.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1547,0.5544,106,-7.28,-1.18,1.00,350.7,179.8,171.3,182.8,261.0,331.3,438.2,2048.0,421.2,301.5,223.7,156.2,134.8,135.8,172.5,843.0,-2331.7,4.4,1.0,-2805.8,580.8,1.0,-2359.5,2120.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1548,0.5544,106,-7.26,-1.31,1.00,343.9,174.3,166.1,180.7,259.5,329.4,445.2,2048.0,429.2,303.7,225.3,149.2,132.1,133.1,175.8,835.0,-2339.7,5.7,1.0,-2813.8,582.1,1.0,-2367.6,2121.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1549,0.5544,106,-7.25,-1.42,1.00,337.0,171.5,160.7,179.2,257.8,327.3,452.2,2048.0,437.3,306.0,227.0,142.4,129.4,130.4,179.5,827.0,-2347.8,6.9,1.0,-2821.9,583.3,1.0,-2375.6,2122.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1550,0.5544,106,-7.24,-1.53,1.00,330.0,169.0,155.3,173.5,256.0,325.0,459.1,2048.0,445.3,308.5,228.9,142.9,126.9,127.8,183.4,819.0,-2355.9,8.0,1.0,-2830.0,584.4,1.0,-2383.7,2123.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1551,0.5544,106,-7.22,-1.62,1.00,322.8,166.3,149.8,167.3,252.7,322.6,465.9,2048.0,453.4,311.2,230.9,144.7,124.4,125.4,187.6,811.0,-2364.0,9.0,1.0,-2838.1,585.4,1.0,-2391.8,2124.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1552,0.5544,106,-7.21,-1.71,1.00,315.6,163.5,144.2,161.1,236.5,320.1,472.8,2048.0,461.6,314.0,233.0,142.8,122.1,123.0,807.8,803.1,-2372.1,9.9,1.0,-2846.2,586.3,1.0,-2399.9,2125.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1553,0.5544,106,-7.20,-1.78,1.00,308.2,160.6,138.5,154.8,220.2,317.4,479.5,2048.0,469.7,316.9,233.1,140.1,119.8,120.7,803.3,795.1,-2380.3,10.7,1.0,-2854.4,587.1,1.0,-2408.1,2126.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1554,0.5544,106,-7.20,-1.85,1.00,300.7,157.5,132.8,148.3,203.7,314.7,486.2,2048.0,477.8,320.0,220.6,137.5,117.6,118.5,798.9,787.2,-2388.4,11.4,1.0,-2862.5,587.9,1.0,-2416.3,2127.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1555,0.5544,106,-7.19,-1.92,1.00,293.2,154.4,127.0,141.9,187.2,311.8,493.0,2048.0,486.0,323.1,208.3,135.0,115.5,119.3,794.6,779.2,-2396.6,12.1,1.0,-2870.7,588.5,1.0,-2424.4,2128.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1556,0.5544,106,-7.18,-1.98,1.00,285.6,151.1,121.1,135.3,175.4,308.9,499.6,2048.0,494.2,326.4,196.2,132.6,113.4,122.2,790.2,771.3,-2404.8,12.7,1.0,-2878.9,589.1,1.0,-2432.6,2128.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
