tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
2751,0.3516,28,0.00,0.00,2.00,214.7,169.4,162.8,183.7,255.2,929.1,791.4,794.6,941.9,1175.5,1019.1,1039.1,1254.7,33.2,108.9,952.9,173.2,-116.8,1.0,368.1,45.7,1.0,931.0,106.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
2752,0.3633,28,0.00,0.00,2.00,199.8,166.2,164.5,191.8,414.4,888.7,782.7,809.3,994.6,1128.7,1010.8,1061.5,313.2,35.6,216.7,434.3,164.1,-129.2,1.0,370.5,18.5,1.0,936.3,37.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
2753,0.3711,28,0.00,0.00,2.00,196.0,164.5,166.1,198.1,406.6,866.3,291.6,821.9,1036.3,1102.8,1008.3,1080.2,41.2,39.5,900.7,442.0,157.6,-137.1,1.0,370.9,0.3,1.0,937.0,-8.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
2754,0.3828,28,0.00,0.00,2.00,191.5,162.9,169.3,209.5,393.6,838.3,291.9,845.4,1111.4,1070.8,1009.2,1114.9,38.4,47.5,925.5,456.2,147.0,-148.3,1.0,369.9,-27.0,1.0,933.8,-77.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
2755,0.3906,28,0.00,0.00,2.00,186.2,162.3,172.1,218.6,377.2,823.0,268.8,864.6,1171.4,1053.5,1012.9,1142.8,36.8,55.1,928.9,467.6,139.6,-155.4,1.0,368.2,-45.1,1.0,928.9,-123.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
2756,0.4023,28,0.00,0.00,2.00,176.0,162.1,177.2,234.9,361.0,804.7,784.7,899.1,1233.2,1033.2,1023.0,1192.8,34.8,73.0,1658.6,239.3,127.8,-165.2,1.0,363.9,-72.1,1.0,917.3,-191.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
2757,0.4102,28,0.00,0.00,2.00,170.7,162.5,181.4,247.9,944.5,795.3,790.8,926.6,1193.4,1023.2,1033.0,1232.6,33.7,93.5,947.4,222.4,119.5,-171.3,1.0,359.9,-89.9,1.0,906.9,-235.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
2758,0.4219,28,0.00,0.00,2.00,167.1,163.8,188.9,418.8,901.2,785.1,803.9,975.8,1143.2,1012.9,1053.2,322.4,33.9,162.8,441.4,202.0,106.6,-179.6,1.0,352.3,-116.1,1.0,887.1,-301.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
2759,0.4297,28,0.00,0.00,2.00,165.2,165.2,194.8,410.3,877.1,780.8,815.3,1014.7,1115.3,1009.2,1070.4,42.4,37.4,412.9,438.0,197.9,97.7,-184.6,1.0,346.2,-133.2,1.0,871.2,-345.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
2760,0.4414,28,0.00,0.00,2.00,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,924.7,451.1,192.9,83.8,-191.3,1.0,335.4,-158.3,1.0,843.4,-408.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
2761,0.4492,28,0.00,0.00,2.00,162.5,170.7,213.9,385.1,830.3,268.2,854.7,1140.2,1061.7,1010.7,1128.3,37.6,51.0,926.9,461.7,190.2,74.3,-195.2,1.0,327.3,-174.6,1.0,822.4,-449.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
2762,0.4609,28,0.00,0.00,2.00,162.1,175.4,229.0,363.1,810.2,782.3,886.8,1241.6,1039.2,1019.0,1174.9,35.4,65.8,1650.3,249.1,179.3,59.8,-200.1,1.0,313.5,-198.2,1.0,787.1,-508.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
2763,0.4609,28,0.00,0.00,2.00,162.1,175.4,229.0,363.1,810.2,782.3,886.8,1241.6,1039.2,1019.0,1174.9,35.4,65.8,1650.3,249.1,179.3,59.8,-200.1,1.0,313.5,-198.2,1.0,787.1,-508.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
2764,0.4570,28,0.00,0.00,2.00,162.1,173.7,223.6,369.9,816.3,780.5,875.3,1205.1,1046.0,1015.6,1158.3,36.1,60.0,1643.1,473.9,182.7,64.7,-198.6,1.0,318.3,-190.5,1.0,799.3,-489.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-256,0
2765,0.4492,28,0.00,0.00,2.00,162.5,170.7,213.9,385.1,830.3,268.2,854.7,1140.2,1061.7,1010.7,1128.3,37.6,51.0,926.9,461.7,190.2,74.3,-195.2,1.0,327.3,-174.6,1.0,822.4,-449.2,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-512,0
2766,0.4453,28,0.00,0.00,2.00,162.9,169.3,209.5,393.6,838.3,291.9,845.4,1111.4,1070.8,1009.2,1114.9,38.4,47.5,925.5,456.2,191.5,79.1,-193.3,1.0,331.4,-166.5,1.0,833.1,-428.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-256,0
2767,0.4414,28,0.00,0.00,2.00,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,924.7,451.1,192.9,83.8,-191.3,1.0,335.4,-158.3,1.0,843.4,-408.3,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-256,0
2768,0.4375,28,0.00,0.00,2.00,163.9,167.1,201.7,403.1,856.2,291.5,829.1,1059.6,1091.2,1008.0,1090.9,40.2,41.8,924.4,446.3,194.4,88.5,-189.2,1.0,339.2,-150.1,1.0,853.2,-387.4,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-256,0
2769,0.4258,28,0.00,0.00,2.00,166.1,164.5,191.8,414.4,888.7,782.7,809.3,994.6,1128.7,1010.8,1061.5,313.2,35.6,216.7,434.3,199.9,98.6,-175.0,1.0,349.3,-124.7,1.0,879.4,-323.6,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-768,0
2770,0.4180,28,0.00,0.00,2.00,168.2,163.3,186.2,263.2,914.7,788.0,799.0,958.2,1158.8,1015.7,1045.8,1278.3,32.7,130.5,480.5,208.1,107.0,-170.0,1.0,355.0,-107.4,1.0,894.2,-280.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2771,0.4062,28,0.00,0.00,2.00,173.1,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,1667.9,230.5,119.2,-161.6,1.0,362.0,-81.0,1.0,912.4,-213.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2772,0.3984,28,0.00,0.00,2.00,179.2,162.1,175.4,229.0,363.1,810.2,782.3,886.8,1241.6,1039.2,1019.0,1174.9,35.4,65.8,1650.3,249.1,127.0,-155.6,1.0,365.5,-63.1,1.0,921.8,-168.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2773,0.3867,28,0.00,0.00,2.00,190.1,162.5,170.7,213.9,385.1,830.3,268.2,854.7,1140.2,1061.7,1010.7,1128.3,37.6,51.0,926.9,461.7,132.9,-139.8,1.0,369.2,-36.1,1.0,931.7,-100.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2774,0.3789,28,0.00,0.00,2.00,192.8,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,924.7,451.1,139.6,-133.1,1.0,370.5,-17.9,1.0,935.5,-54.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2775,0.3672,28,0.00,0.00,2.00,197.8,165.3,165.2,194.8,410.3,877.1,780.8,815.3,1014.7,1115.3,1009.2,1070.4,42.4,37.4,412.9,438.0,149.0,-122.5,1.0,370.8,9.4,1.0,936.9,14.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2776,0.3594,28,0.00,0.00,2.00,201.9,167.1,163.8,188.9,418.8,901.2,785.1,803.9,975.8,1143.2,1012.9,1053.2,322.4,33.9,162.8,441.4,154.9,-115.0,1.0,369.9,27.6,1.0,935.1,60.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2777,0.3477,28,0.00,0.00,2.00,222.1,170.8,162.5,181.4,247.9,944.5,795.3,790.8,926.6,1193.4,1023.2,1033.0,1232.6,33.7,93.5,947.4,156.4,-98.7,1.0,366.9,54.7,1.0,928.1,129.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2778,0.3398,28,0.00,0.00,2.00,239.1,176.1,162.1,177.2,234.9,361.0,804.7,784.7,899.1,1233.2,1033.2,1023.0,1192.8,34.8,73.0,1658.6,161.0,-90.9,1.0,363.7,72.6,1.0,920.6,174.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2779,0.3281,28,0.00,0.00,2.00,467.8,186.3,162.3,172.1,218.6,377.2,823.0,268.8,864.6,1171.4,1053.5,1012.9,1142.8,36.8,55.1,928.9,167.3,-78.8,1.0,357.4,99.2,1.0,905.3,241.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2780,0.3203,28,0.00,0.00,2.00,456.3,191.5,162.9,169.3,209.5,393.6,838.3,291.9,845.4,1111.4,1070.8,1009.2,1114.9,38.4,47.5,925.5,170.9,-70.5,1.0,352.1,116.6,1.0,892.4,285.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2781,0.3086,28,0.00,0.00,2.00,442.1,196.1,164.5,166.1,198.1,406.6,866.3,291.6,821.9,1036.3,1102.8,1008.3,1080.2,41.2,39.5,900.7,168.2,-54.9,1.0,342.6,142.2,1.0,868.9,350.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2782,0.3008,28,0.00,0.00,2.00,434.4,199.9,166.2,164.5,191.8,414.4,888.7,782.7,809.3,994.6,1128.7,1010.8,1061.5,313.2,35.6,216.7,170.7,-46.5,1.0,335.2,158.8,1.0,850.7,393.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2783,0.2891,28,0.00,0.00,2.00,953.1,214.9,169.4,162.8,183.7,255.2,929.1,791.4,794.6,941.9,1175.5,1019.1,1039.1,1254.7,33.2,108.9,173.6,-33.9,1.0,322.6,183.1,1.0,819.4,454.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2784,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,175.1,-25.3,1.0,313.2,198.7,1.0,796.2,494.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2785,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,167.2,-23.7,1.0,313.2,198.7,1.0,796.2,494.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2786,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,167.2,-23.7,1.0,313.2,198.7,1.0,796.2,494.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2787,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,167.2,-23.7,1.0,313.2,198.7,1.0,796.2,494.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2788,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,167.2,-23.7,1.0,313.2,198.7,1.0,796.2,494.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2789,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,159.4,-22.2,1.0,313.2,198.7,1.0,796.2,494.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2790,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,159.4,-22.2,1.0,313.2,198.7,1.0,796.2,494.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2791,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,159.4,-22.2,1.0,313.2,198.7,1.0,796.2,494.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2792,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,159.4,-22.2,1.0,313.2,198.7,1.0,796.2,494.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2793,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,151.5,-20.6,1.0,313.2,198.7,1.0,796.2,494.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2794,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,151.5,-20.6,1.0,313.2,198.7,1.0,796.2,494.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2795,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,151.5,-20.6,1.0,313.2,198.7,1.0,796.2,494.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2796,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,151.5,-20.6,1.0,313.2,198.7,1.0,796.2,494.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2797,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,143.7,-19.1,1.0,313.2,198.7,1.0,796.2,494.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
2798,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,143.7,-19.1,1.0,313.2,198.7,1.0,796.2,494.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2799,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,143.7,-19.1,1.0,313.2,198.7,1.0,796.2,494.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2800,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,313.2,198.7,1.0,796.2,494.1,1.0,773.1,709.7,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2801,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,313.2,198.7,1.0,796.2,494.1,1.0,773.1,709.7,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
2802,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,313.2,198.7,1.0,796.2,494.1,1.0,771.6,701.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2803,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,313.2,198.7,1.0,796.2,494.1,1.0,771.6,701.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2804,0.2812,28,0.00,0.00,2.00,1668.2,230.5,173.2,162.3,179.2,241.1,961.0,799.8,787.5,912.4,1212.6,1027.8,1027.7,1212.0,34.2,82.0,313.2,198.7,1.0,796.2,494.1,1.0,771.6,701.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2805,0.2734,28,0.00,0.00,2.00,1650.5,249.1,179.3,162.1,175.4,229.0,363.1,810.2,782.3,886.8,1241.6,1039.2,1019.0,1174.9,35.4,65.8,303.1,213.8,1.0,770.9,532.6,1.0,736.2,738.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-512,1
2806,0.2695,28,0.00,0.00,2.00,1643.3,473.9,182.7,162.1,173.7,223.6,369.9,816.3,780.5,875.3,1205.1,1046.0,1015.6,1158.3,36.1,60.0,297.8,221.2,1.0,757.6,551.4,1.0,716.9,748.8,1.0,1.0,1.0,0.0,1.0,0.0,0,0,-256,1
2807,0.2656,28,0.00,0.00,2.00,929.0,467.6,186.3,162.3,172.1,218.6,377.2,823.0,268.8,864.6,1171.4,1053.5,1012.9,1142.8,36.8,55.1,292.2,228.4,1.0,743.9,569.8,1.0,698.3,766.2,1.0,1.0,1.0,1.0,1.0,0.0,0,0,-256,1
2808,0.2617,28,0.00,0.00,2.00,927.0,461.7,190.2,162.5,170.7,213.9,385.1,830.3,268.2,854.7,1140.2,1061.7,1010.7,1128.3,37.6,51.0,286.6,235.5,1.0,729.7,587.9,1.0,679.3,783.1,1.0,1.0,1.0,1.0,1.0,0.0,0,0,-256,1
2809,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,640.0,815.5,1.0,1.0,1.0,1.0,1.0,0.0,0,0,-512,0
2810,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,639.8,807.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2811,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,639.8,807.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
2812,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,639.8,807.5,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2813,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,639.8,807.5,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2814,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,639.6,799.5,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2815,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,639.6,799.5,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2816,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,639.6,799.5,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
2817,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,639.6,799.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2818,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,633.7,793.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2819,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,633.7,793.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2820,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,633.7,793.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2821,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,633.7,793.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2822,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,633.5,785.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2823,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,633.5,785.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2824,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,633.5,785.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2825,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,633.5,785.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2826,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,633.3,777.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2827,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,633.3,777.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2828,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,633.3,777.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2829,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,633.3,777.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2830,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,638.9,772.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2831,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,638.9,772.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2832,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,638.9,772.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2833,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,638.9,772.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2834,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,644.5,766.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2835,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,644.5,766.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2836,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,644.5,766.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2837,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,644.5,766.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2838,0.2539,28,0.00,0.00,2.00,924.7,451.1,192.9,163.3,168.2,205.5,400.0,846.9,291.6,836.9,1084.5,1080.6,1008.3,1102.4,39.3,44.5,274.7,249.3,1.0,699.9,623.0,1.0,650.1,760.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
